-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.394109,25.8871,26.5732,27.2885,28.0349,28.8142,29.6288,30.4808,31.3729,32.3077,33.2884,34.3181,35.4004,36.5392,37.7386,39.0034,40.3384,41.7492,43.2414,44.8215,46.4961,48.2725,50.1582,52.161,54.289,56.5502,58.9524,61.5027,64.2075,67.0715,70.0978,73.287,76.6369,80.1426,83.7959,87.5859,91.4991,95.5203,99.6333,103.821,108.068,112.359,116.679,121.016,125.36,129.701,134.033,138.349,142.644,146.916,151.162,155.379,159.567,163.724,167.852,171.948,176.015,180.052,184.06,188.039,191.992,195.917,199.818,203.693,207.544,211.373,215.179,218.965,222.73,226.475,230.202,233.91,237.602,241.277,244.935,248.578,252.207,255.821,259.42,263.007,266.58,270.14,273.688,277.223,280.746,284.256,287.755,291.242,294.717,298.179,301.63,305.068,308.493,311.906,315.305,318.691,322.062,325.419,328.76,332.086,335.394,338.685,341.957,345.209,348.441,351.651,354.837,357.999,361.134,364.241,367.319,370.365,373.377,376.353,379.291,382.188,385.041,387.848,390.606,393.311,395.961,398.55,401.076,403.535,405.922,408.232,410.462,412.605,414.657,416.612,418.464,420.207,421.834,423.339,424.715,425.955,427.05,427.992,428.775,429.388,429.823,430.071,430.123,429.968,429.597,428.999,428.164,427.081,425.74,424.129,422.237,420.053,417.566,414.764,411.636,408.171,404.358,400.185,395.642,390.718,385.402,379.684,373.555,367.005,360.025,352.607,344.743,336.425,327.648,318.406,308.695,298.514,287.862,276.741,265.156,253.118,240.639,227.74,214.444,200.786,186.805,172.551,158.078,143.452,128.741,114.017,99.3531,84.8224,70.4925,56.4255,42.6765,29.2921,16.3113,3.76521,-8.32201,-19.9321,-31.0521,-41.6729,-51.789,-61.3976,-70.4979,
0.396387,26.5929,27.3081,28.0544,28.8338,29.6484,30.5005,31.3927,32.3278,33.3088,34.3389,35.4218,36.5612,37.7616,39.0274,40.3637,41.7758,43.2698,44.8519,46.5288,48.3079,50.1965,52.2027,54.3343,56.5994,59.0058,61.5604,64.2695,67.1376,70.1676,73.3598,76.7118,80.2182,83.8706,87.6578,91.5662,95.5804,99.684,103.861,108.094,112.369,116.671,120.99,125.313,129.634,133.943,138.237,142.509,146.757,150.979,155.172,159.335,163.468,167.571,171.643,175.685,179.697,183.681,187.636,191.564,195.466,199.342,203.193,207.02,210.825,214.608,218.37,222.111,225.833,229.536,233.222,236.89,240.542,244.178,247.798,251.404,254.995,258.572,262.136,265.687,269.225,272.751,276.264,279.766,283.255,286.733,290.199,293.653,297.095,300.526,303.944,307.351,310.744,314.125,317.493,320.846,324.186,327.511,330.821,334.114,337.39,340.649,343.889,347.109,350.308,353.485,356.638,359.766,362.867,365.94,368.983,371.994,374.971,377.911,380.813,383.673,386.49,389.26,391.979,394.646,397.256,399.806,402.292,404.71,407.056,409.324,411.511,413.612,415.62,417.531,419.338,421.036,422.617,424.076,425.406,426.598,427.646,428.541,429.275,429.84,430.227,430.426,430.429,430.226,429.806,429.16,428.277,427.146,425.758,424.1,422.162,419.934,417.402,414.557,411.387,407.882,404.029,399.818,395.238,390.278,384.929,379.179,373.02,366.441,359.434,351.991,344.103,335.764,326.967,317.707,307.98,297.785,287.12,275.989,264.397,252.353,239.872,226.973,213.682,200.033,186.066,171.831,157.385,142.791,128.119,113.442,98.8317,84.3606,70.0958,56.0986,42.4228,29.1141,16.2103,3.7415,-8.26901,-19.8039,-30.8507,-41.4011,-51.45,-60.995,-70.0358,
0.398665,27.3296,28.076,28.8555,29.6702,30.5226,31.4151,32.3506,33.3321,34.3629,35.4465,36.5869,37.7884,39.0555,40.3933,41.8073,43.3034,44.8878,46.5675,48.3497,50.2418,52.2518,54.3876,56.6573,59.0684,61.628,64.342,67.215,70.2493,73.4452,76.7998,80.3075,83.9595,87.7443,91.6482,95.6555,99.7501,103.915,108.135,112.394,116.68,120.98,125.283,129.583,133.87,138.141,142.39,146.615,150.812,154.981,159.12,163.229,167.307,171.355,175.372,179.36,183.319,187.251,191.154,195.032,198.884,202.711,206.515,210.296,214.055,217.793,221.511,225.21,228.89,232.553,236.198,239.827,243.44,247.038,250.621,254.19,257.745,261.286,264.815,268.332,271.836,275.327,278.807,282.276,285.732,289.178,292.611,296.033,299.444,302.843,306.23,309.604,312.967,316.316,319.652,322.975,326.283,329.577,332.855,336.117,339.362,342.588,345.796,348.984,352.151,355.295,358.415,361.51,364.578,367.617,370.626,373.602,376.544,379.449,382.315,385.139,387.918,390.651,393.333,395.961,398.533,401.043,403.489,405.867,408.171,410.398,412.543,414.601,416.566,418.433,420.196,421.849,423.385,424.798,426.082,427.227,428.228,429.076,429.762,430.279,430.618,430.769,430.724,430.472,430.005,429.311,428.38,427.203,425.768,424.064,422.081,419.808,417.233,414.345,411.134,407.587,403.695,399.446,394.83,389.836,384.453,378.672,372.482,365.875,358.842,351.374,343.463,335.102,326.285,317.007,307.264,297.054,286.378,275.236,263.636,251.587,239.103,226.205,212.919,199.279,185.327,171.112,156.692,142.131,127.499,112.868,98.3116,83.9003,69.7006,55.7731,42.1703,28.937,16.1098,3.71793,-8.21637,-19.6765,-30.6507,-41.1313,-51.1136,-60.5957,-69.5774,
0.400943,28.0995,28.8792,29.6943,30.5471,31.4401,32.3762,33.3584,34.39,35.4746,36.6162,37.819,39.0878,40.4275,41.8436,43.3421,44.9294,46.6123,48.398,50.2941,52.3084,54.4491,56.7239,59.1404,61.7056,64.4253,67.3037,70.343,73.5431,76.9009,80.4104,84.0625,87.8453,91.745,95.7459,99.8315,103.986,108.192,112.436,116.704,120.985,125.269,129.547,133.813,138.061,142.287,146.488,150.662,154.807,158.922,163.006,167.06,171.083,175.076,179.04,182.975,186.882,190.762,194.615,198.444,202.247,206.027,209.785,213.521,217.236,220.93,224.606,228.263,231.903,235.525,239.131,242.722,246.297,249.858,253.404,256.937,260.457,263.964,267.458,270.941,274.411,277.87,281.317,284.753,288.178,291.591,294.993,298.384,301.763,305.13,308.486,311.83,315.161,318.48,321.785,325.077,328.354,331.617,334.864,338.095,341.308,344.503,347.68,350.835,353.97,357.082,360.169,363.231,366.266,369.271,372.246,375.188,378.095,380.965,383.795,386.583,389.327,392.022,394.667,397.257,399.79,402.261,404.668,407.005,409.269,411.455,413.558,415.573,417.496,419.319,421.038,422.646,424.138,425.506,426.743,427.842,428.796,429.597,430.237,430.706,430.998,431.101,431.008,430.709,430.194,429.453,428.475,427.251,425.77,424.021,421.993,419.675,417.057,414.127,410.875,407.289,403.358,399.072,394.419,389.39,383.975,378.162,371.943,365.308,358.248,350.755,342.821,334.439,325.602,316.306,306.548,296.323,285.634,274.483,262.875,250.82,238.334,225.437,212.156,198.525,184.587,170.392,155.999,141.471,126.88,112.296,97.793,83.4414,69.307,55.449,41.9191,28.7609,16.01,3.69452,-8.16408,-19.55,-30.4522,-40.8636,-50.7799,-60.1995,-69.1226,
0.403221,28.9052,29.7207,30.574,31.4677,32.4045,33.3876,34.4203,35.5062,36.6492,37.8537,39.1243,40.4662,41.8848,43.3862,44.9767,46.6632,48.4529,50.3535,52.3728,54.5188,56.7993,59.222,61.7934,64.5194,67.4039,70.4489,73.6538,77.0154,80.5271,84.1797,87.9609,91.8567,95.8513,99.9283,104.071,108.264,112.493,116.745,121.007,125.271,129.528,133.772,137.998,142.201,146.378,150.528,154.649,158.739,162.799,166.829,170.828,174.797,178.737,182.648,186.531,190.387,194.216,198.021,201.801,205.558,209.292,213.004,216.696,220.368,224.02,227.655,231.271,234.871,238.455,242.023,245.576,249.114,252.639,256.15,259.648,263.133,266.606,270.067,273.516,276.953,280.38,283.795,287.199,290.592,293.974,297.344,300.704,304.052,307.389,310.715,314.028,317.329,320.617,323.892,327.153,330.4,333.632,336.848,340.048,343.23,346.394,349.539,352.663,355.766,358.846,361.901,364.93,367.932,370.904,373.845,376.753,379.626,382.461,385.256,388.008,390.715,393.374,395.981,398.534,401.028,403.461,405.828,408.126,410.349,412.494,414.556,416.529,418.409,420.189,421.864,423.429,424.876,426.198,427.39,428.444,429.352,430.106,430.699,431.121,431.365,431.422,431.282,430.935,430.373,429.585,428.561,427.291,425.764,423.97,421.898,419.537,416.876,413.904,410.611,406.985,403.016,398.693,394.005,388.942,383.494,377.65,371.401,364.739,357.652,350.135,342.178,333.774,324.918,315.605,305.83,295.592,284.89,273.728,262.113,250.053,237.564,224.668,211.392,197.771,183.848,169.673,155.307,140.813,126.261,111.725,97.2758,82.9842,68.9149,55.1264,41.6691,28.5858,15.9107,3.67125,-8.11214,-19.4244,-30.2552,-40.5978,-50.4487,-59.8064,-68.6716,
0.4055,29.7494,30.6034,31.4979,32.4357,33.4199,34.4539,35.5412,36.6859,37.8923,39.1652,40.5096,41.931,43.4356,45.0298,46.7203,48.5146,50.4201,52.4449,54.5969,56.8838,59.3131,61.8915,64.6244,67.5157,70.5669,73.7773,77.1432,80.6577,84.3111,88.0911,91.9833,95.9718,100.04,104.172,108.352,112.566,116.8,121.044,125.288,129.524,133.746,137.949,142.129,146.284,150.41,154.506,158.573,162.609,166.614,170.589,174.534,178.45,182.337,186.196,190.028,193.834,197.615,201.372,205.105,208.816,212.505,216.174,219.823,223.453,227.064,230.659,234.236,237.797,241.343,244.873,248.39,251.892,255.382,258.858,262.321,265.773,269.212,272.64,276.057,279.463,282.857,286.241,289.613,292.975,296.326,299.666,302.996,306.314,309.62,312.915,316.198,319.469,322.727,325.972,329.203,332.42,335.622,338.807,341.977,345.128,348.262,351.375,354.469,357.54,360.587,363.611,366.607,369.576,372.516,375.423,378.298,381.136,383.936,386.696,389.413,392.084,394.706,397.277,399.792,402.248,404.643,406.971,409.229,411.412,413.517,415.537,417.468,419.306,421.043,422.675,424.196,425.599,426.877,428.023,429.032,429.894,430.602,431.148,431.524,431.722,431.732,431.545,431.152,430.543,429.709,428.639,427.323,425.751,423.912,421.796,419.392,416.689,413.676,410.343,406.678,402.671,398.311,393.588,388.491,383.01,377.136,370.858,364.168,357.055,349.513,341.534,333.109,324.234,314.902,305.111,294.859,284.145,272.973,261.35,249.285,236.794,223.899,210.628,197.017,183.108,168.955,154.615,140.155,125.644,111.155,96.7602,82.5286,68.5245,54.8053,41.4205,28.4116,15.8121,3.64814,-8.06056,-19.2997,-30.0596,-40.3342,-50.1201,-59.4165,-68.2243,
0.407778,30.6353,31.5308,32.4698,33.4553,34.4908,35.5798,36.7264,37.9351,39.2104,40.5576,41.9823,43.4905,45.0887,46.7838,48.583,50.4942,52.525,54.6835,56.9774,59.4141,62,64.7406,67.6392,70.6973,73.9138,77.2845,80.8022,84.4569,88.2359,92.1247,96.1073,100.167,104.288,108.455,112.654,116.871,121.096,125.321,129.536,133.736,137.917,142.074,146.205,150.307,154.38,158.423,162.435,166.416,170.367,174.288,178.179,182.043,185.878,189.686,193.469,197.226,200.96,204.67,208.358,212.024,215.67,219.296,222.903,226.492,230.064,233.619,237.158,240.681,244.19,247.685,251.165,254.633,258.087,261.53,264.96,268.378,271.785,275.181,278.566,281.94,285.303,288.655,291.997,295.329,298.649,301.959,305.259,308.547,311.824,315.089,318.342,321.583,324.812,328.027,331.228,334.415,337.587,340.743,343.882,347.003,350.106,353.189,356.251,359.291,362.307,365.298,368.263,371.2,374.106,376.981,379.821,382.626,385.392,388.117,390.799,393.434,396.02,398.553,401.031,403.45,405.806,408.096,410.315,412.458,414.522,416.501,418.392,420.187,421.882,423.471,424.948,426.307,427.541,428.643,429.606,430.423,431.085,431.586,431.916,432.067,432.031,431.797,431.358,430.703,429.823,428.708,427.347,425.73,423.847,421.688,419.241,416.496,413.443,410.069,406.366,402.322,397.926,393.168,388.037,382.525,376.62,370.313,363.595,356.457,348.891,340.888,332.443,323.548,314.199,304.392,294.126,283.4,272.218,260.586,248.516,236.023,223.13,209.864,196.262,182.369,168.236,153.924,139.498,125.028,110.587,96.2461,82.0747,68.1357,54.4857,41.1732,28.2385,15.7141,3.62518,-8.00934,-19.176,-29.8656,-40.0725,-49.7942,-59.0298,-67.7806,
0.410056,31.5665,32.5068,33.4938,34.531,35.622,36.7708,37.9819,39.2601,40.6105,42.0388,43.551,45.1536,46.8537,48.6585,50.5757,52.6131,54.7788,57.0803,59.525,62.1192,64.8679,67.7746,70.8403,74.0633,77.4393,80.9606,84.6169,88.3953,92.2809,96.2577,100.309,104.42,108.573,112.757,116.957,121.164,125.368,129.563,133.741,137.899,142.034,146.141,150.22,154.269,158.288,162.276,166.233,170.16,174.057,177.925,181.764,185.576,189.361,193.12,196.854,200.564,204.251,207.916,211.56,215.183,218.786,222.371,225.938,229.487,233.02,236.537,240.038,243.525,246.998,250.457,253.903,257.336,260.757,264.166,267.563,270.949,274.324,277.689,281.042,284.385,287.718,291.04,294.352,297.653,300.944,304.224,307.494,310.753,314,317.236,320.46,323.672,326.871,330.057,333.229,336.386,339.528,342.654,345.763,348.855,351.927,354.98,358.011,361.02,364.005,366.965,369.898,372.802,375.676,378.518,381.325,384.096,386.828,389.518,392.165,394.765,397.315,399.812,402.253,404.634,406.953,409.203,411.383,413.487,415.511,417.45,419.299,421.053,422.706,424.252,425.686,427.001,428.191,429.249,430.167,430.939,431.556,432.011,432.296,432.401,432.319,432.04,431.555,430.854,429.929,428.768,427.363,425.702,423.776,421.573,419.085,416.298,413.204,409.792,406.05,401.969,397.537,392.744,387.581,382.037,376.101,369.766,363.021,355.857,348.267,340.242,331.776,322.862,313.495,303.672,293.392,282.654,271.462,259.823,247.747,235.252,222.36,209.1,195.508,181.63,167.519,153.234,138.842,124.413,110.02,95.7338,81.6225,67.7486,54.1677,40.9272,28.0664,15.6167,3.60237,-7.95848,-19.0531,-29.6729,-39.8129,-49.4708,-58.6462,-67.3406,
0.412334,32.5468,33.5355,34.5746,35.6678,36.8191,38.033,39.3143,40.6682,42.1005,43.6171,45.2246,46.9302,48.741,50.6648,52.7094,54.8828,57.1926,59.646,62.249,65.0067,67.9221,70.9959,74.2261,77.6078,81.1332,84.7914,88.5694,92.4519,96.4231,100.466,104.566,108.707,112.875,117.058,121.247,125.431,129.605,133.761,137.897,142.008,146.092,150.148,154.173,158.168,162.132,166.065,169.969,173.842,177.686,181.502,185.29,189.051,192.787,196.498,200.185,203.849,207.491,211.112,214.713,218.294,221.856,225.4,228.928,232.439,235.933,239.413,242.878,246.33,249.767,253.192,256.604,260.003,263.391,266.768,270.133,273.488,276.831,280.164,283.487,286.8,290.102,293.395,296.677,299.949,303.21,306.461,309.702,312.931,316.15,319.357,322.552,325.735,328.905,332.062,335.205,338.333,341.446,344.542,347.622,350.684,353.726,356.748,359.749,362.728,365.682,368.61,371.511,374.384,377.226,380.035,382.809,385.546,388.244,390.9,393.512,396.077,398.591,401.052,403.457,405.801,408.081,410.294,412.435,414.5,416.484,418.382,420.19,421.903,423.514,425.018,426.41,427.682,428.828,429.842,430.716,431.443,432.015,432.425,432.665,432.725,432.597,432.272,431.742,430.997,430.026,428.821,427.371,425.667,423.698,421.453,418.922,416.095,412.961,409.51,405.73,401.612,397.145,392.318,387.122,381.546,375.581,369.217,362.445,355.256,347.642,339.595,331.108,322.175,312.791,302.952,292.657,281.907,270.705,259.058,246.978,234.481,221.59,208.335,194.754,180.892,166.802,152.545,138.187,123.8,109.455,95.2231,81.172,67.3633,53.8513,40.6826,27.8953,15.5199,3.57971,-7.90797,-18.9311,-29.4817,-39.5554,-49.15,-58.2657,-66.9041,
0.414612,33.5804,34.6217,35.7173,36.8714,38.0884,39.3731,40.7309,42.1675,43.6889,45.3019,47.0133,48.8307,50.7617,52.8141,54.9959,57.3146,59.7772,62.3898,65.1571,68.0818,71.1642,74.4021,77.7901,81.3199,84.9804,88.7581,92.6378,96.6034,100.639,104.727,108.855,113.008,117.174,121.344,125.509,129.661,133.796,137.91,141.998,146.059,150.09,154.092,158.063,162.004,165.913,169.792,173.642,177.463,181.255,185.02,188.758,192.47,196.158,199.822,203.464,207.083,210.681,214.259,217.818,221.358,224.881,228.386,231.875,235.348,238.806,242.25,245.679,249.095,252.499,255.89,259.268,262.635,265.991,269.336,272.67,275.993,279.306,282.609,285.902,289.185,292.457,295.72,298.973,302.216,305.449,308.671,311.883,315.084,318.274,321.453,324.619,327.773,330.915,334.043,337.157,340.256,343.34,346.408,349.458,352.49,355.503,358.495,361.466,364.414,367.337,370.235,373.105,375.945,378.755,381.532,384.273,386.977,389.642,392.264,394.841,397.371,399.85,402.275,404.643,406.95,409.193,411.368,413.47,415.496,417.44,419.299,421.067,422.738,424.308,425.77,427.119,428.348,429.452,430.422,431.252,431.935,432.463,432.828,433.022,433.037,432.865,432.495,431.92,431.13,430.115,428.866,427.372,425.625,423.613,421.326,418.754,415.887,412.713,409.223,405.406,401.252,396.75,391.889,386.661,381.054,375.059,368.667,361.868,354.654,347.016,338.947,330.439,321.487,312.085,302.231,291.922,281.16,269.948,258.294,246.208,233.709,220.82,207.571,194,180.154,166.085,151.856,137.534,123.188,108.891,94.7142,80.7234,66.9797,53.5365,40.4393,27.7252,15.4237,3.55721,-7.85783,-18.81,-29.292,-39.2998,-48.8317,-57.8883,-66.4713,
0.41689,34.6723,35.7706,36.9277,38.1481,39.4366,40.7987,42.2399,43.7666,45.3854,47.1033,48.9277,50.8664,52.9273,55.118,57.4463,59.9189,62.5418,65.3193,68.2539,71.3456,74.5916,77.9863,81.5209,85.1838,88.9615,92.8384,96.7985,100.825,104.903,109.018,113.155,117.305,121.456,125.601,129.732,133.846,137.937,142.002,146.04,150.048,154.026,157.973,161.89,165.776,169.631,173.457,177.254,181.023,184.765,188.48,192.169,195.834,199.476,203.094,206.691,210.267,213.823,217.359,220.877,224.377,227.861,231.328,234.78,238.216,241.638,245.047,248.442,251.824,255.194,258.552,261.898,265.233,268.557,271.871,275.174,278.467,281.75,285.023,288.286,291.54,294.783,298.018,301.242,304.456,307.66,310.854,314.038,317.211,320.373,323.523,326.661,329.787,332.901,336,339.086,342.157,345.212,348.251,351.272,354.275,357.258,360.221,363.162,366.079,368.972,371.839,374.678,377.487,380.265,383.009,385.718,388.389,391.02,393.609,396.152,398.646,401.09,403.48,405.811,408.082,410.288,412.425,414.489,416.476,418.381,420.2,421.928,423.558,425.087,426.508,427.815,429.001,430.062,430.989,431.775,432.414,432.898,433.219,433.369,433.34,433.123,432.709,432.089,431.255,430.196,428.903,427.366,425.576,423.522,421.193,418.581,415.673,412.461,408.933,405.079,400.888,396.351,391.457,386.197,380.559,374.535,368.115,361.29,354.05,346.389,338.298,329.769,320.798,311.38,301.51,291.187,280.413,269.191,257.529,245.438,232.938,220.05,206.807,193.247,179.416,165.37,151.169,136.881,122.578,108.33,94.2072,80.2766,66.5979,53.2233,40.1974,27.5562,15.3282,3.53486,-7.80804,-18.6898,-29.1038,-39.0462,-48.5161,-57.5139,-66.0421,
0.419168,35.8278,36.9882,38.2123,39.5049,40.8715,42.3179,43.8503,45.4754,47.2002,49.0322,50.9793,53.0491,55.2495,57.5879,60.0712,62.705,65.4933,68.4385,71.54,74.7947,78.1965,81.7361,85.4018,89.1796,93.0538,97.0084,101.027,105.094,109.195,113.318,117.45,121.582,125.707,129.818,133.91,137.978,142.021,146.035,150.02,153.974,157.898,161.791,165.653,169.485,173.288,177.061,180.807,184.525,188.217,191.884,195.526,199.144,202.74,206.315,209.868,213.402,216.916,220.412,223.891,227.353,230.798,234.228,237.644,241.044,244.432,247.806,251.167,254.516,257.853,261.179,264.493,267.797,271.091,274.374,277.647,280.91,284.163,287.407,290.641,293.866,297.081,300.287,303.483,306.669,309.845,313.011,316.167,319.312,322.446,325.569,328.679,331.777,334.863,337.934,340.992,344.034,347.061,350.071,353.064,356.038,358.992,361.925,364.836,367.724,370.587,373.423,376.231,379.009,381.755,384.468,387.144,389.783,392.38,394.935,397.444,399.904,402.313,404.667,406.963,409.197,411.366,413.466,415.492,417.441,419.307,421.086,422.774,424.364,425.852,427.231,428.497,429.641,430.659,431.543,432.286,432.882,433.322,433.599,433.705,433.632,433.37,432.913,432.249,431.371,430.268,428.932,427.353,425.52,423.424,421.055,418.402,415.455,412.204,408.638,404.747,400.521,395.95,391.023,385.731,380.062,374.009,367.561,360.71,353.446,345.761,337.648,329.099,320.109,310.673,300.788,290.451,279.665,268.433,256.763,244.668,232.166,219.28,206.043,192.494,178.679,164.655,150.483,136.231,121.969,107.769,93.702,79.8318,66.2179,52.9118,39.9569,27.3882,15.2332,3.51267,-7.75861,-18.5706,-28.917,-38.7947,-48.2029,-57.1427,-65.6164,
0.421446,37.0529,38.281,39.5781,40.9497,42.4016,43.9401,45.5719,47.3042,49.1444,51.1003,53.1797,55.3904,57.7398,60.2343,62.8796,65.6795,68.6358,71.7477,75.0115,78.4208,81.9658,85.6344,89.4123,93.284,97.233,101.243,105.3,109.388,113.494,117.609,121.723,125.828,129.918,133.988,138.034,142.054,146.045,150.006,153.937,157.837,161.707,165.545,169.354,173.133,176.883,180.605,184.3,187.969,191.613,195.233,198.829,202.402,205.954,209.486,212.997,216.49,219.964,223.421,226.861,230.285,233.694,237.088,240.468,243.834,247.187,250.527,253.856,257.172,260.478,263.772,267.055,270.329,273.592,276.845,280.088,283.322,286.547,289.762,292.968,296.164,299.351,302.529,305.697,308.856,312.004,315.143,318.271,321.388,324.495,327.59,330.673,333.744,336.801,339.845,342.875,345.89,348.888,351.87,354.834,357.779,360.705,363.609,366.49,369.348,372.181,374.987,377.764,380.511,383.226,385.907,388.552,391.157,393.722,396.244,398.719,401.145,403.519,405.838,408.098,410.296,412.428,414.49,416.479,418.389,420.217,421.958,423.605,425.156,426.603,427.941,429.165,430.268,431.243,432.085,432.786,433.338,433.735,433.969,434.031,433.914,433.609,433.107,432.4,431.479,430.333,428.954,427.332,425.458,423.32,420.91,418.217,415.231,411.942,408.339,404.412,400.151,395.546,390.586,385.262,379.564,373.482,367.006,360.129,352.84,345.132,336.997,328.428,319.42,309.966,300.065,289.715,278.917,267.675,255.998,243.898,231.394,218.511,205.28,191.741,177.943,163.941,149.798,135.581,121.362,107.211,93.1987,79.3888,65.8397,52.602,39.7178,27.2213,15.1389,3.49063,-7.70955,-18.4522,-28.7316,-38.5452,-47.8923,-56.7745,-65.1943,
0.423724,38.3543,39.6562,41.0332,42.491,44.0361,45.6752,47.4154,49.2644,51.2298,53.3194,55.5411,57.9019,60.4085,63.066,65.8781,68.8461,71.9688,75.2422,78.6593,82.2099,85.8816,89.6598,93.5289,97.4724,101.474,105.52,109.594,113.685,117.783,121.878,125.963,130.032,134.08,138.104,142.1,146.068,150.007,153.914,157.791,161.636,165.451,169.236,172.992,176.719,180.418,184.09,187.736,191.358,194.954,198.528,202.079,205.609,209.119,212.608,216.079,219.532,222.967,226.386,229.788,233.176,236.549,239.908,243.253,246.585,249.905,253.213,256.509,259.794,263.068,266.331,269.585,272.828,276.062,279.285,282.5,285.705,288.901,292.088,295.266,298.435,301.594,304.744,307.885,311.016,314.138,317.249,320.35,323.44,326.52,329.588,332.644,335.687,338.717,341.734,344.736,347.723,350.694,353.647,356.583,359.5,362.397,365.272,368.124,370.953,373.756,376.532,379.279,381.995,384.679,387.328,389.941,392.514,395.046,397.534,399.976,402.368,404.708,406.991,409.216,411.378,413.474,415.499,417.451,419.323,421.113,422.814,424.422,425.933,427.34,428.638,429.82,430.882,431.815,432.615,433.273,433.783,434.137,434.327,434.346,434.186,433.838,433.293,432.543,431.578,430.39,428.969,427.305,425.389,423.211,420.761,418.028,415.003,411.676,408.036,404.073,399.778,395.139,390.147,384.791,379.063,372.953,366.45,359.547,352.233,344.502,336.346,327.757,318.73,309.259,299.343,288.979,278.169,266.917,255.233,243.128,230.623,217.741,204.517,190.989,177.208,163.228,149.114,134.933,120.756,106.655,92.6974,78.9478,65.4635,52.2938,39.4801,27.0554,15.0453,3.46875,-7.66084,-18.3347,-28.5477,-38.2976,-47.5843,-56.4093,-64.7756,
0.426002,39.7395,41.1222,42.5864,44.1384,45.7853,47.534,49.3923,51.3678,53.4683,55.7016,58.0747,60.5939,63.2643,66.0891,69.0694,72.2035,75.4869,78.9121,82.4686,86.1435,89.9221,93.7884,97.7263,101.72,105.754,109.815,113.891,117.971,122.047,126.112,130.159,134.186,138.187,142.161,146.106,150.021,153.905,157.758,161.58,165.372,169.133,172.866,176.569,180.246,183.895,187.518,191.117,194.691,198.242,201.771,205.279,208.767,212.235,215.684,219.115,222.529,225.926,229.308,232.674,236.026,239.364,242.689,246,249.3,252.587,255.863,259.128,262.382,265.625,268.859,272.082,275.296,278.501,281.696,284.882,288.059,291.227,294.386,297.537,300.678,303.81,306.933,310.047,313.151,316.246,319.33,322.405,325.468,328.521,331.562,334.591,337.608,340.611,343.6,346.575,349.534,352.478,355.404,358.311,361.2,364.068,366.915,369.738,372.538,375.311,378.057,380.774,383.46,386.113,388.731,391.311,393.853,396.353,398.808,401.216,403.574,405.879,408.128,410.318,412.444,414.504,416.493,418.407,420.242,421.993,423.656,425.225,426.696,428.063,429.321,430.463,431.483,432.375,433.133,433.749,434.216,434.528,434.675,434.652,434.448,434.057,433.47,432.677,431.67,430.439,428.976,427.271,425.314,423.095,420.605,417.834,414.771,411.406,407.73,403.731,399.401,394.729,389.705,384.319,378.561,372.422,365.892,358.963,351.626,343.872,335.694,327.085,318.039,308.552,298.62,288.242,277.42,266.159,254.467,242.358,229.851,216.972,203.754,190.238,176.473,162.517,148.432,134.287,120.153,106.101,92.1982,78.5089,65.0891,51.9874,39.2438,26.8906,14.9523,3.44703,-7.61249,-18.2181,-28.3652,-38.052,-47.2787,-56.0472,-64.3605,
