0.0227809,514.215,514.158,514.1,514.041,513.982,513.922,513.861,513.8,513.738,513.676,513.612,513.548,513.484,513.418,513.352,513.285,513.217,513.149,513.08,513.009,512.939,512.867,512.794,512.721,512.646,512.571,512.495,512.418,512.34,512.261,512.181,512.1,512.018,511.935,511.851,511.765,511.679,511.592,511.503,511.413,511.322,511.23,511.137,511.042,510.946,510.849,510.75,510.65,510.549,510.446,510.341,510.236,510.128,510.019,509.909,509.797,509.683,509.567,509.45,509.331,509.21,509.087,508.963,508.836,508.707,508.577,508.444,508.309,508.172,508.032,507.891,507.747,507.6,507.451,507.3,507.145,506.988,506.829,506.666,506.501,506.332,506.161,505.986,505.808,505.627,505.442,505.254,505.062,504.867,504.667,504.464,504.256,504.044,503.828,503.608,503.383,503.153,502.918,502.678,502.432,502.182,501.925,501.663,501.395,501.121,500.84,500.553,500.259,499.957,499.648,499.332,499.008,498.675,498.334,497.983,497.624,497.255,496.875,496.486,496.085,495.673,495.249,494.813,494.364,493.901,493.424,492.932,492.425,491.902,491.361,490.803,490.226,489.629,489.011,488.372,487.709,487.022,486.31,485.57,484.801,484.002,483.171,482.305,481.403,480.462,479.479,478.453,477.379,476.255,475.076,473.839,472.54,471.172,469.732,468.213,466.609,464.911,463.112,461.202,459.171,457.006,454.695,452.221,449.568,446.714,443.636,440.307,436.695,432.761,428.461,423.742,418.538,412.77,406.342,399.133,390.989,381.714,371.053,358.663,344.072,326.611,305.285,278.509,243.492,194.298,110.593,4.22065e-08,1.26573e-08,-7.55779e-10,-3.83843e-08,3.35618e-08,-1.19448e-06,436.114,657.846,763.723,806.797,808.598,791.293,769.024,747.445,
0.025059,512.81,512.746,512.682,512.618,512.552,512.486,512.419,512.352,512.283,512.214,512.145,512.074,512.003,511.93,511.857,511.784,511.709,511.633,511.557,511.48,511.401,511.322,511.242,511.161,511.079,510.996,510.912,510.827,510.741,510.654,510.565,510.476,510.386,510.294,510.201,510.107,510.012,509.915,509.817,509.718,509.618,509.516,509.413,509.309,509.203,509.095,508.987,508.876,508.764,508.651,508.536,508.419,508.3,508.18,508.058,507.934,507.809,507.681,507.552,507.42,507.287,507.151,507.014,506.874,506.732,506.588,506.441,506.292,506.141,505.987,505.83,505.671,505.509,505.345,505.178,505.007,504.834,504.658,504.478,504.296,504.11,503.92,503.727,503.531,503.33,503.126,502.919,502.707,502.49,502.27,502.045,501.816,501.582,501.343,501.099,500.851,500.596,500.337,500.072,499.801,499.523,499.24,498.951,498.654,498.351,498.041,497.723,497.398,497.064,496.723,496.373,496.014,495.646,495.269,494.881,494.484,494.075,493.656,493.225,492.781,492.325,491.856,491.374,490.876,490.364,489.836,489.292,488.731,488.151,487.553,486.934,486.295,485.634,484.95,484.241,483.507,482.746,481.956,481.136,480.284,479.398,478.476,477.516,476.515,475.471,474.381,473.242,472.05,470.802,469.493,468.12,466.676,465.157,463.557,461.868,460.084,458.195,456.194,454.068,451.807,449.396,446.821,444.064,441.105,437.921,434.486,430.768,426.731,422.332,417.519,412.232,406.397,399.922,392.697,384.581,375.396,364.914,352.829,338.734,322.055,301.958,277.153,245.458,202.556,136.436,3.05117e-08,1.2743e-08,-3.34727e-08,2.29394e-08,-3.43836e-08,-2.66733e-07,-4.51336e-07,443.135,652.558,758.388,805.391,813.035,800.273,780.495,759.981,
0.027337,511.4,511.331,511.261,511.19,511.119,511.046,510.973,510.899,510.825,510.749,510.673,510.596,510.518,510.439,510.359,510.278,510.196,510.114,510.03,509.945,509.86,509.773,509.686,509.597,509.507,509.416,509.324,509.231,509.137,509.042,508.945,508.847,508.748,508.648,508.546,508.444,508.339,508.234,508.127,508.018,507.908,507.797,507.684,507.57,507.454,507.337,507.217,507.097,506.974,506.85,506.724,506.596,506.466,506.335,506.201,506.066,505.928,505.789,505.647,505.503,505.357,505.208,505.058,504.905,504.749,504.591,504.431,504.268,504.102,503.933,503.762,503.588,503.411,503.231,503.047,502.861,502.671,502.478,502.281,502.081,501.877,501.67,501.459,501.243,501.024,500.801,500.573,500.341,500.104,499.862,499.616,499.365,499.108,498.847,498.58,498.307,498.028,497.744,497.453,497.156,496.852,496.542,496.224,495.899,495.567,495.227,494.878,494.522,494.156,493.782,493.398,493.004,492.601,492.187,491.762,491.326,490.878,490.417,489.944,489.458,488.958,488.443,487.913,487.367,486.805,486.226,485.628,485.011,484.375,483.718,483.039,482.337,481.61,480.859,480.08,479.273,478.437,477.569,476.667,475.73,474.756,473.743,472.687,471.586,470.437,469.238,467.984,466.672,465.298,463.856,462.343,460.753,459.079,457.315,455.454,453.486,451.403,449.194,446.848,444.351,441.688,438.842,435.795,432.522,428.999,425.195,421.075,416.6,411.719,406.375,400.499,394.006,386.793,378.732,369.661,359.373,347.601,333.984,318.028,299.027,275.916,246.952,208.888,153.843,25.3622,2.10192e-09,-1.11038e-08,8.72722e-06,-7.83177e-09,-3.21146e-08,-1.08438e-06,-1.15174e-07,449.083,647.167,752.603,802.854,815.6,807.23,790.175,771.04,
0.0296151,509.987,509.912,509.836,509.759,509.681,509.603,509.523,509.443,509.362,509.28,509.197,509.113,509.028,508.943,508.856,508.768,508.679,508.589,508.499,508.407,508.314,508.22,508.124,508.028,507.931,507.832,507.732,507.631,507.529,507.425,507.32,507.214,507.106,506.997,506.887,506.775,506.662,506.547,506.431,506.313,506.193,506.072,505.95,505.826,505.7,505.572,505.442,505.311,505.178,505.043,504.906,504.767,504.626,504.483,504.338,504.19,504.041,503.889,503.735,503.579,503.42,503.259,503.095,502.928,502.759,502.588,502.413,502.236,502.055,501.872,501.686,501.496,501.304,501.108,500.909,500.706,500.499,500.289,500.075,499.858,499.636,499.411,499.181,498.946,498.708,498.465,498.217,497.964,497.707,497.444,497.176,496.903,496.624,496.339,496.048,495.751,495.448,495.138,494.822,494.499,494.168,493.83,493.484,493.131,492.769,492.398,492.019,491.631,491.233,490.825,490.407,489.978,489.539,489.088,488.625,488.15,487.662,487.16,486.645,486.114,485.569,485.008,484.431,483.836,483.223,482.591,481.94,481.268,480.574,479.857,479.116,478.35,477.558,476.738,475.888,475.008,474.095,473.147,472.163,471.141,470.077,468.97,467.816,466.614,465.359,464.048,462.678,461.243,459.741,458.165,456.51,454.77,452.938,451.007,448.969,446.814,444.531,442.111,439.539,436.8,433.879,430.756,427.409,423.814,419.941,415.758,411.224,406.295,400.915,395.019,388.53,381.35,373.363,364.422,354.34,342.877,329.717,314.43,296.412,274.771,248.095,213.868,166.579,85.0371,2.24968e-08,3.1721e-08,2.59455e-08,1.10406e-08,3.3668e-06,-2.82809e-08,2.12143e-08,1.75403e-06,454.171,641.83,746.536,799.47,816.666,812.451,798.238,780.72,
0.0318932,508.57,508.489,508.407,508.324,508.24,508.155,508.07,507.983,507.895,507.807,507.717,507.626,507.535,507.442,507.349,507.254,507.158,507.061,506.963,506.864,506.763,506.662,506.559,506.455,506.349,506.243,506.135,506.026,505.915,505.803,505.69,505.575,505.459,505.341,505.222,505.101,504.979,504.855,504.729,504.602,504.473,504.342,504.21,504.075,503.939,503.801,503.661,503.52,503.376,503.23,503.082,502.932,502.779,502.625,502.468,502.309,502.147,501.983,501.817,501.648,501.476,501.302,501.125,500.945,500.762,500.576,500.388,500.196,500.001,499.803,499.602,499.397,499.189,498.977,498.761,498.542,498.319,498.092,497.861,497.625,497.386,497.142,496.893,496.64,496.382,496.119,495.851,495.578,495.299,495.015,494.725,494.429,494.127,493.819,493.505,493.184,492.856,492.521,492.178,491.828,491.471,491.105,490.731,490.348,489.956,489.555,489.145,488.724,488.294,487.852,487.4,486.936,486.46,485.971,485.47,484.955,484.427,483.884,483.325,482.751,482.16,481.553,480.927,480.282,479.618,478.934,478.227,477.499,476.746,475.969,475.166,474.336,473.477,472.587,471.666,470.711,469.72,468.692,467.624,466.514,465.359,464.157,462.905,461.599,460.236,458.812,457.323,455.764,454.131,452.417,450.617,448.725,446.732,444.631,442.412,440.065,437.58,434.942,432.139,429.153,425.967,422.559,418.905,414.977,410.744,406.169,401.207,395.808,389.91,383.441,376.311,368.412,359.611,349.738,338.58,325.854,311.185,294.052,273.701,248.967,217.861,176.346,112.309,-3.96519e-08,-2.62937e-08,2.1034e-08,-1.1489e-07,2.80506e-08,1.62013e-08,-4.25188e-07,7.25035e-08,95.7503,458.559,636.645,740.32,795.455,816.532,816.192,804.849,789.118,
0.0341713,507.15,507.062,506.974,506.885,506.795,506.704,506.612,506.519,506.424,506.329,506.233,506.136,506.037,505.938,505.837,505.735,505.632,505.528,505.423,505.316,505.208,505.099,504.988,504.877,504.763,504.649,504.533,504.416,504.297,504.176,504.055,503.931,503.806,503.68,503.552,503.422,503.29,503.157,503.022,502.885,502.747,502.606,502.464,502.32,502.173,502.025,501.875,501.722,501.567,501.411,501.251,501.09,500.926,500.76,500.591,500.42,500.247,500.07,499.891,499.71,499.525,499.338,499.147,498.954,498.757,498.558,498.355,498.149,497.939,497.726,497.51,497.289,497.065,496.837,496.606,496.37,496.13,495.885,495.637,495.384,495.126,494.863,494.596,494.323,494.046,493.763,493.474,493.18,492.881,492.575,492.263,491.945,491.62,491.288,490.95,490.604,490.251,489.89,489.522,489.145,488.76,488.366,487.963,487.551,487.13,486.698,486.256,485.803,485.339,484.864,484.376,483.876,483.364,482.837,482.297,481.743,481.173,480.588,479.986,479.367,478.731,478.076,477.401,476.706,475.99,475.252,474.491,473.705,472.893,472.055,471.189,470.293,469.366,468.406,467.412,466.381,465.312,464.202,463.049,461.85,460.603,459.304,457.951,456.54,455.067,453.528,451.918,450.233,448.466,446.613,444.665,442.617,440.46,438.185,435.781,433.239,430.545,427.686,424.646,421.406,417.948,414.247,410.277,406.007,401.403,396.423,391.018,385.132,378.695,371.626,363.826,355.171,345.509,334.646,322.331,308.234,291.902,272.691,249.627,221.108,184.075,130.678,-8.42218e-08,-2.2588e-09,5.28653e-08,1.39219e-08,1.64124e-10,-1.53795e-07,3.7166e-09,-1.57436e-08,3.93291e-08,157.28,462.374,631.668,734.057,790.976,815.437,818.675,810.168,796.335,
0.0364494,505.725,505.632,505.538,505.442,505.346,505.248,505.15,505.05,504.95,504.848,504.745,504.641,504.535,504.429,504.321,504.212,504.102,503.991,503.878,503.764,503.648,503.532,503.414,503.294,503.173,503.05,502.926,502.801,502.674,502.545,502.415,502.283,502.149,502.014,501.876,501.738,501.597,501.454,501.31,501.164,501.015,500.865,500.713,500.558,500.402,500.243,500.082,499.919,499.753,499.585,499.415,499.242,499.067,498.889,498.709,498.525,498.339,498.151,497.959,497.765,497.567,497.366,497.163,496.956,496.745,496.532,496.314,496.094,495.869,495.641,495.409,495.173,494.934,494.69,494.441,494.189,493.932,493.67,493.404,493.133,492.857,492.575,492.289,491.997,491.7,491.397,491.088,490.773,490.452,490.124,489.79,489.449,489.101,488.746,488.383,488.012,487.634,487.248,486.853,486.449,486.036,485.614,485.182,484.74,484.288,483.825,483.351,482.866,482.369,481.859,481.336,480.8,480.25,479.686,479.107,478.512,477.901,477.273,476.627,475.963,475.28,474.577,473.853,473.107,472.339,471.546,470.729,469.885,469.014,468.114,467.184,466.221,465.226,464.194,463.126,462.018,460.869,459.676,458.437,457.148,455.807,454.411,452.955,451.437,449.852,448.196,446.463,444.649,442.747,440.75,438.653,436.446,434.12,431.667,429.076,426.333,423.427,420.34,417.057,413.557,409.819,405.817,401.521,396.899,391.911,386.512,380.647,374.254,367.256,359.56,351.055,341.601,331.023,319.098,305.531,289.926,271.729,250.118,223.779,190.332,144.311,60.7366,-9.19601e-09,-1.432e-08,1.34072e-08,1.3982e-08,1.20086e-08,-2.49401e-08,1.08949e-08,-9.65029e-06,-3.00392e-09,196.1,465.71,626.928,727.825,786.162,813.572,820.092,814.341,802.47,
0.0387275,504.297,504.197,504.097,503.995,503.893,503.789,503.684,503.578,503.471,503.362,503.252,503.142,503.029,502.916,502.801,502.685,502.568,502.449,502.329,502.207,502.084,501.96,501.834,501.706,501.577,501.447,501.315,501.181,501.045,500.908,500.769,500.629,500.486,500.342,500.196,500.048,499.898,499.746,499.592,499.436,499.278,499.118,498.955,498.791,498.624,498.455,498.283,498.109,497.933,497.754,497.572,497.388,497.201,497.011,496.819,496.624,496.425,496.224,496.02,495.813,495.602,495.388,495.171,494.95,494.726,494.498,494.266,494.031,493.791,493.548,493.301,493.049,492.793,492.533,492.268,491.999,491.725,491.446,491.162,490.872,490.578,490.278,489.972,489.661,489.344,489.02,488.691,488.355,488.012,487.662,487.306,486.942,486.57,486.191,485.804,485.409,485.005,484.592,484.17,483.739,483.299,482.848,482.387,481.915,481.432,480.938,480.432,479.914,479.382,478.838,478.279,477.707,477.119,476.517,475.898,475.262,474.609,473.938,473.248,472.538,471.808,471.057,470.283,469.486,468.664,467.816,466.942,466.04,465.108,464.145,463.15,462.12,461.055,459.951,458.808,457.622,456.392,455.115,453.787,452.407,450.971,449.475,447.916,446.289,444.59,442.815,440.957,439.011,436.971,434.829,432.578,430.209,427.712,425.078,422.293,419.346,416.221,412.902,409.369,405.602,401.576,397.264,392.633,387.647,382.262,376.428,370.085,363.164,355.577,347.223,337.974,327.671,316.112,303.037,288.097,270.808,250.471,225.995,195.484,154.945,91.1043,2.00059e-08,-4.40852e-09,1.54412e-08,-3.53378e-08,2.19764e-08,-1.77777e-08,4.47168e-07,3.97899e-07,2.3913e-08,-1.07385e-08,225.042,468.647,622.438,721.684,781.117,811.093,820.609,817.504,807.618,
0.0410056,502.865,502.759,502.653,502.545,502.436,502.325,502.214,502.101,501.987,501.872,501.756,501.638,501.519,501.399,501.277,501.154,501.029,500.903,500.775,500.646,500.516,500.383,500.25,500.114,499.977,499.839,499.698,499.556,499.412,499.267,499.119,498.97,498.818,498.665,498.51,498.353,498.194,498.032,497.869,497.703,497.535,497.365,497.192,497.018,496.84,496.66,496.478,496.293,496.106,495.916,495.723,495.527,495.329,495.127,494.923,494.715,494.505,494.291,494.074,493.853,493.63,493.402,493.171,492.937,492.698,492.456,492.21,491.96,491.706,491.447,491.184,490.917,490.645,490.368,490.087,489.8,489.509,489.212,488.91,488.603,488.29,487.971,487.646,487.315,486.977,486.634,486.283,485.926,485.561,485.189,484.81,484.423,484.028,483.625,483.213,482.792,482.363,481.924,481.475,481.017,480.548,480.068,479.578,479.076,478.562,478.036,477.497,476.945,476.38,475.8,475.206,474.596,473.971,473.329,472.67,471.993,471.298,470.583,469.849,469.093,468.315,467.514,466.69,465.84,464.965,464.062,463.13,462.169,461.175,460.149,459.088,457.99,456.854,455.677,454.457,453.193,451.88,450.517,449.101,447.628,446.095,444.497,442.833,441.095,439.281,437.384,435.398,433.319,431.137,428.847,426.439,423.905,421.233,418.413,415.432,412.275,408.926,405.368,401.579,397.537,393.216,388.584,383.606,378.243,372.446,366.161,359.32,351.846,343.642,334.593,324.553,313.342,300.724,286.391,269.921,250.71,227.843,199.784,163.505,110.649,-2.55801e-08,-5.86377e-09,-9.2926e-09,-2.34934e-08,-9.8485e-09,1.88233e-08,-1.3073e-08,-8.08769e-09,6.37008e-09,2.50387e-08,-7.17663e-07,248.095,471.244,618.196,715.674,775.924,808.127,820.366,819.777,811.869,
0.0432837,501.429,501.317,501.204,501.09,500.975,500.858,500.74,500.621,500.5,500.378,500.255,500.13,500.004,499.877,499.748,499.618,499.486,499.352,499.217,499.08,498.942,498.802,498.661,498.517,498.372,498.226,498.077,497.927,497.774,497.62,497.464,497.306,497.145,496.983,496.819,496.652,496.484,496.313,496.14,495.964,495.787,495.606,495.424,495.238,495.051,494.86,494.667,494.472,494.273,494.072,493.867,493.66,493.45,493.237,493.02,492.8,492.577,492.351,492.121,491.887,491.65,491.409,491.165,490.916,490.664,490.407,490.146,489.881,489.612,489.338,489.059,488.776,488.488,488.195,487.896,487.593,487.284,486.97,486.65,486.324,485.992,485.654,485.309,484.958,484.601,484.236,483.865,483.486,483.099,482.705,482.303,481.893,481.474,481.046,480.61,480.164,479.708,479.243,478.767,478.28,477.783,477.274,476.754,476.222,475.677,475.118,474.547,473.961,473.361,472.746,472.116,471.469,470.805,470.124,469.424,468.706,467.967,467.209,466.429,465.626,464.8,463.95,463.074,462.172,461.242,460.282,459.293,458.271,457.215,456.124,454.997,453.83,452.622,451.371,450.074,448.729,447.333,445.883,444.376,442.808,441.177,439.477,437.704,435.854,433.922,431.901,429.786,427.57,425.245,422.803,420.236,417.532,414.682,411.672,408.489,405.117,401.539,397.735,393.684,389.359,384.732,379.77,374.434,368.68,362.456,355.7,348.338,340.283,331.428,321.641,310.757,298.566,284.791,269.062,250.855,229.393,203.41,170.549,125.078,30.6388,-8.02662e-10,1.15339e-08,-2.21918e-08,1.33991e-08,-1.31811e-08,-7.33108e-09,4.64389e-08,6.33005e-09,2.14656e-08,-7.6025e-07,-6.60652e-06,267.156,473.552,614.196,709.826,770.648,804.777,819.484,821.272,815.309,
0.0455617,499.989,499.871,499.752,499.631,499.51,499.386,499.262,499.136,499.009,498.88,498.75,498.619,498.485,498.351,498.215,498.077,497.938,497.797,497.654,497.51,497.364,497.216,497.067,496.916,496.763,496.608,496.451,496.292,496.131,495.968,495.803,495.636,495.467,495.296,495.122,494.947,494.769,494.588,494.405,494.22,494.032,493.842,493.649,493.454,493.255,493.054,492.85,492.644,492.434,492.221,492.006,491.787,491.565,491.339,491.111,490.878,490.643,490.403,490.161,489.914,489.663,489.409,489.151,488.888,488.621,488.35,488.075,487.795,487.51,487.22,486.926,486.627,486.322,486.012,485.697,485.377,485.05,484.718,484.38,484.035,483.684,483.327,482.963,482.592,482.214,481.829,481.436,481.035,480.627,480.21,479.785,479.351,478.908,478.456,477.994,477.522,477.041,476.548,476.045,475.531,475.005,474.467,473.916,473.353,472.776,472.186,471.581,470.961,470.326,469.675,469.008,468.323,467.621,466.9,466.159,465.399,464.617,463.814,462.988,462.138,461.263,460.363,459.435,458.479,457.494,456.478,455.429,454.346,453.228,452.072,450.876,449.639,448.358,447.032,445.656,444.23,442.749,441.211,439.612,437.949,436.217,434.412,432.531,430.566,428.514,426.367,424.12,421.764,419.293,416.697,413.966,411.09,408.056,404.852,401.462,397.869,394.056,390,385.678,381.061,376.12,370.816,365.109,358.949,352.279,345.031,337.123,328.457,318.911,308.336,296.542,283.282,268.227,250.92,230.694,206.493,176.44,136.382,70.3689,7.83998e-09,-3.3321e-09,-6.16896e-09,1.2136e-09,2.32126e-08,-3.45648e-08,-1.00792e-08,4.39063e-09,1.25107e-08,-1.2191e-08,-3.62915e-08,-4.25656e-07,283.306,475.611,610.427,704.158,765.34,801.128,818.067,822.084,818.018,
0.0478398,498.545,498.421,498.296,498.169,498.04,497.911,497.78,497.647,497.513,497.378,497.241,497.102,496.962,496.821,496.677,496.532,496.386,496.237,496.087,495.935,495.782,495.626,495.469,495.309,495.148,494.985,494.82,494.652,494.483,494.311,494.138,493.962,493.784,493.603,493.421,493.235,493.048,492.858,492.665,492.47,492.272,492.072,491.869,491.663,491.454,491.242,491.027,490.81,490.589,490.365,490.137,489.907,489.673,489.435,489.194,488.95,488.701,488.449,488.193,487.933,487.669,487.401,487.129,486.852,486.571,486.285,485.995,485.7,485.4,485.095,484.785,484.469,484.148,483.821,483.489,483.151,482.807,482.457,482.1,481.737,481.367,480.99,480.607,480.215,479.817,479.41,478.996,478.574,478.143,477.703,477.255,476.797,476.33,475.853,475.366,474.869,474.36,473.841,473.31,472.767,472.212,471.645,471.064,470.469,469.861,469.237,468.599,467.945,467.275,466.588,465.883,465.16,464.419,463.657,462.875,462.072,461.247,460.398,459.526,458.628,457.704,456.753,455.773,454.763,453.722,452.648,451.539,450.394,449.212,447.99,446.726,445.418,444.063,442.66,441.205,439.696,438.129,436.501,434.809,433.048,431.214,429.303,427.31,425.229,423.054,420.78,418.397,415.9,413.279,410.525,407.627,404.574,401.353,397.95,394.348,390.529,386.474,382.159,377.557,372.64,367.373,361.716,355.623,349.04,341.905,334.14,325.656,316.342,306.059,294.637,281.852,267.413,250.917,231.788,209.134,181.431,145.551,91.9713,1.48803e-09,1.4559e-08,-1.14558e-08,-1.10725e-08,-6.04663e-09,-2.2005e-08,1.20138e-08,-1.69603e-09,1.84208e-09,9.20755e-09,-9.33263e-09,-7.4845e-07,-1.7545e-07,297.232,477.455,606.875,698.683,760.042,797.25,816.201,822.303,820.07,
0.0501179,497.098,496.967,496.835,496.702,496.567,496.431,496.293,496.154,496.014,495.871,495.727,495.582,495.435,495.286,495.135,494.983,494.829,494.673,494.515,494.356,494.194,494.031,493.865,493.698,493.529,493.357,493.183,493.008,492.83,492.649,492.467,492.282,492.095,491.905,491.713,491.519,491.322,491.122,490.92,490.715,490.507,490.296,490.082,489.866,489.646,489.424,489.198,488.969,488.737,488.501,488.262,488.02,487.774,487.524,487.271,487.014,486.753,486.488,486.219,485.946,485.668,485.386,485.1,484.809,484.513,484.213,483.908,483.597,483.282,482.961,482.635,482.303,481.965,481.622,481.272,480.917,480.555,480.186,479.811,479.429,479.04,478.644,478.24,477.828,477.409,476.982,476.546,476.101,475.648,475.185,474.713,474.232,473.74,473.238,472.726,472.202,471.667,471.12,470.561,469.99,469.406,468.808,468.197,467.571,466.93,466.274,465.601,464.913,464.207,463.483,462.741,461.98,461.198,460.396,459.572,458.726,457.856,456.962,456.043,455.097,454.123,453.12,452.087,451.022,449.924,448.791,447.622,446.415,445.168,443.879,442.545,441.165,439.736,438.255,436.719,435.126,433.471,431.752,429.965,428.105,426.168,424.149,422.042,419.843,417.543,415.138,412.618,409.976,407.202,404.286,401.218,397.984,394.571,390.964,387.144,383.093,378.789,374.206,369.317,364.089,358.484,352.46,345.965,338.941,331.317,323.009,313.915,303.909,292.835,280.491,266.617,250.856,232.705,211.406,185.701,153.162,107.435,-9.15768e-08,-1.01597e-07,-1.79227e-08,5.14763e-09,-1.52431e-08,-5.36642e-09,1.28809e-08,3.32797e-10,-5.07834e-09,1.85674e-08,-2.14517e-08,-1.50009e-08,5.06601e-09,5.53254e-08,309.403,479.11,603.527,693.406,754.785,793.202,813.963,822.004,821.532,
0.052396,495.646,495.509,495.371,495.231,495.09,494.947,494.803,494.657,494.51,494.36,494.21,494.057,493.903,493.747,493.589,493.429,493.267,493.104,492.939,492.771,492.602,492.431,492.257,492.082,491.904,491.724,491.542,491.358,491.171,490.982,490.791,490.597,490.401,490.202,490.001,489.797,489.59,489.38,489.168,488.953,488.735,488.514,488.29,488.063,487.833,487.599,487.363,487.122,486.879,486.632,486.381,486.127,485.869,485.607,485.341,485.071,484.798,484.52,484.237,483.951,483.659,483.364,483.063,482.758,482.448,482.132,481.812,481.486,481.155,480.818,480.476,480.128,479.773,479.413,479.046,478.673,478.293,477.906,477.513,477.112,476.703,476.287,475.863,475.431,474.991,474.542,474.084,473.618,473.142,472.656,472.16,471.654,471.138,470.611,470.073,469.523,468.961,468.386,467.799,467.199,466.585,465.957,465.315,464.657,463.984,463.294,462.588,461.864,461.122,460.361,459.581,458.781,457.959,457.116,456.25,455.36,454.445,453.505,452.538,451.543,450.518,449.464,448.377,447.256,446.101,444.909,443.679,442.408,441.095,439.738,438.334,436.88,435.375,433.815,432.197,430.519,428.776,426.964,425.08,423.119,421.077,418.948,416.726,414.405,411.979,409.44,406.78,403.99,401.06,397.979,394.736,391.317,387.708,383.891,379.848,375.557,370.997,366.138,360.951,355.401,349.446,343.039,336.124,328.637,320.499,311.616,301.872,291.124,279.191,265.836,250.744,233.473,213.371,189.385,159.587,119.451,46.9729,6.88111e-08,1.37089e-08,-1.25838e-08,-4.51079e-09,2.91316e-08,5.32203e-09,-5.96628e-08,2.6089e-08,-1.93553e-08,2.45062e-08,-2.14326e-08,-1.33448e-08,-1.29368e-07,-7.4533e-07,320.153,480.602,600.368,688.329,749.594,789.031,811.416,821.256,822.466,
0.0546741,494.19,494.047,493.903,493.756,493.609,493.459,493.308,493.156,493.001,492.845,492.687,492.528,492.366,492.203,492.038,491.871,491.702,491.531,491.357,491.182,491.005,490.826,490.644,490.461,490.275,490.087,489.896,489.703,489.508,489.31,489.11,488.907,488.701,488.493,488.283,488.069,487.853,487.633,487.411,487.186,486.958,486.726,486.492,486.254,486.013,485.769,485.521,485.269,485.014,484.756,484.493,484.227,483.957,483.683,483.404,483.122,482.835,482.544,482.248,481.948,481.643,481.333,481.019,480.699,480.374,480.044,479.708,479.367,479.02,478.668,478.309,477.944,477.573,477.195,476.811,476.42,476.022,475.617,475.204,474.784,474.356,473.92,473.476,473.023,472.562,472.091,471.612,471.123,470.624,470.115,469.595,469.065,468.524,467.971,467.407,466.83,466.241,465.639,465.023,464.394,463.75,463.092,462.418,461.728,461.022,460.298,459.557,458.798,458.02,457.222,456.403,455.564,454.702,453.817,452.908,451.974,451.014,450.027,449.011,447.967,446.891,445.783,444.642,443.466,442.252,441,439.708,438.373,436.993,435.567,434.091,432.564,430.981,429.341,427.64,425.875,424.041,422.136,420.154,418.09,415.941,413.699,411.36,408.916,406.36,403.685,400.881,397.94,394.851,391.601,388.18,384.571,380.759,376.727,372.454,367.917,363.092,357.948,352.453,346.568,340.248,333.442,326.088,318.113,309.431,299.935,289.494,277.943,265.068,250.588,234.112,215.074,192.585,165.081,129.191,73.1431,-1.14976e-08,1.12134e-08,3.60888e-08,4.18493e-09,2.9262e-07,1.03898e-09,1.24821e-08,6.8622e-09,-1.3198e-08,8.2732e-09,-8.04736e-09,1.03414e-08,-7.51595e-08,-2.52688e-08,61.4056,329.73,481.948,597.384,683.45,744.488,784.777,808.615,820.12,822.93,
0.0569522,492.731,492.581,492.43,492.278,492.123,491.967,491.81,491.65,491.489,491.326,491.161,490.994,490.825,490.655,490.482,490.308,490.131,489.952,489.772,489.589,489.404,489.216,489.027,488.835,488.641,488.444,488.245,488.043,487.839,487.633,487.423,487.211,486.997,486.779,486.559,486.336,486.11,485.881,485.648,485.413,485.175,484.933,484.688,484.439,484.187,483.932,483.673,483.41,483.144,482.873,482.599,482.321,482.038,481.752,481.461,481.165,480.866,480.561,480.252,479.938,479.619,479.296,478.967,478.632,478.293,477.947,477.597,477.24,476.877,476.508,476.133,475.752,475.364,474.969,474.567,474.158,473.742,473.318,472.886,472.447,471.999,471.543,471.078,470.605,470.122,469.63,469.128,468.616,468.094,467.562,467.018,466.463,465.897,465.319,464.728,464.125,463.508,462.878,462.233,461.575,460.901,460.211,459.506,458.784,458.044,457.287,456.511,455.716,454.901,454.065,453.208,452.328,451.425,450.498,449.545,448.567,447.561,446.527,445.463,444.368,443.241,442.079,440.883,439.649,438.377,437.064,435.709,434.309,432.862,431.365,429.817,428.214,426.553,424.832,423.046,421.193,419.267,417.266,415.184,413.016,410.758,408.402,405.942,403.373,400.685,397.871,394.921,391.825,388.572,385.15,381.545,377.742,373.722,369.469,364.959,360.168,355.069,349.63,343.815,337.581,330.881,323.656,315.839,307.35,298.089,287.937,276.742,264.312,250.393,234.638,216.553,195.378,169.826,137.298,90.3016,-2.76745e-08,-9.63458e-09,1.19615e-08,-7.67444e-09,-9.81278e-09,-8.46321e-09,1.54462e-10,4.24911e-09,5.06666e-09,6.27797e-10,-8.69787e-09,-2.04395e-08,-9.43811e-08,1.75726e-08,-2.22355e-08,110.131,338.325,483.167,594.563,678.766,739.481,780.472,805.608,818.649,822.975,
