-25000,-24870,-24740,-24610,-24480,-24350,-24220,-24090,-23960,-23830,-23700,-23570,-23440,-23310,-23180,-23050,-22920,-22790,-22660,-22530,-22400,-22270,-22140,-22010,-21880,-21750,-21620,-21490,-21360,-21230,-21100,-20970,-20840,-20710,-20580,-20450,-20320,-20190,-20060,-19930,-19800,-19670,-19540,-19410,-19280,-19150,-19020,-18890,-18760,-18630,-18500,-18370,-18240,-18110,-17980,-17850,-17720,-17590,-17460,-17330,-17200,-17070,-16940,-16810,-16680,-16550,-16420,-16290,-16160,-16030,-15900,-15770,-15640,-15510,-15380,-15250,-15120,-14990,-14860,-14730,-14600,-14470,-14340,-14210,-14080,-13950,-13820,-13690,-13560,-13430,-13300,-13170,-13040,-12910,-12780,-12650,-12520,-12390,-12260,-12130,-12000,-11870,-11740,-11610,-11480,-11350,-11220,-11090,-10960,-10830,-10700,-10570,-10440,-10310,-10180,-10050,-9920,-9790,-9660,-9530,-9400,-9270,-9140,-9010,-8880,-8750,-8620,-8490,-8360,-8230,-8100,-7970,-7840,-7710,-7580,-7450,-7320,-7190,-7060,-6930,-6800,-6670,-6540,-6410,-6280,-6150,-6020,-5890,-5760,-5630,-5500,-5370,-5240,-5110,-4980,-4850,-4720,-4590,-4460,-4330,-4200,-4070,-3940,-3810,-3680,-3550,-3420,-3290,-3160,-3030,-2900,-2770,-2640,-2510,-2380,-2250,-2120,-1990,-1860,-1730,-1600,-1470,-1340,-1210,-1080,-950,-820,-690,-560,-430,-300,-170,-40,90,220,350,480,610,740,870,
0.134407,439.532,439.127,438.718,438.304,437.885,437.461,437.032,436.597,436.158,435.713,435.263,434.807,434.346,433.878,433.405,432.926,432.441,431.95,431.452,430.948,430.438,429.92,429.396,428.865,428.327,427.781,427.228,426.668,426.099,425.523,424.939,424.347,423.746,423.137,422.518,421.891,421.255,420.609,419.954,419.289,418.614,417.929,417.233,416.527,415.809,415.08,414.34,413.588,412.824,412.047,411.258,410.456,409.64,408.811,407.968,407.111,406.238,405.351,404.448,403.529,402.593,401.641,400.671,399.684,398.678,397.654,396.61,395.547,394.462,393.357,392.23,391.081,389.909,388.712,387.492,386.246,384.974,383.675,382.349,380.993,379.609,378.193,376.746,375.267,373.753,372.205,370.62,368.998,367.337,365.636,363.893,362.107,360.276,358.398,356.472,354.496,352.468,350.386,348.247,346.05,343.792,341.47,339.083,336.627,334.1,331.498,328.819,326.059,323.216,320.285,317.264,314.148,310.935,307.62,304.2,300.671,297.031,293.277,289.405,285.414,281.303,277.073,272.726,268.265,263.698,259.036,254.293,249.491,244.658,239.827,235.044,230.362,225.843,221.557,217.58,213.988,210.857,208.253,206.235,204.847,204.123,204.084,204.744,206.109,208.183,210.97,214.473,218.698,223.655,229.355,235.813,243.048,251.078,259.923,269.601,280.13,291.519,303.772,316.88,330.821,345.554,361.014,377.113,393.732,410.722,427.903,445.067,461.984,478.406,494.082,508.768,522.24,534.307,544.818,553.676,560.831,566.287,570.092,572.331,573.117,572.581,570.864,568.111,564.465,560.062,555.031,549.496,543.573,537.374,531.009,524.591,518.237,512.072,506.233,500.871,496.15,492.249,489.359,487.672,487.377,
0.136685,437.896,437.483,437.065,436.643,436.215,435.783,435.345,434.902,434.454,434,433.541,433.076,432.605,432.128,431.646,431.157,430.662,430.161,429.653,429.139,428.618,428.09,427.555,427.013,426.464,425.907,425.343,424.771,424.191,423.603,423.007,422.403,421.79,421.168,420.537,419.897,419.247,418.588,417.92,417.241,416.552,415.853,415.142,414.421,413.689,412.945,412.189,411.422,410.641,409.849,409.043,408.224,407.391,406.545,405.684,404.808,403.917,403.011,402.089,401.151,400.195,399.223,398.233,397.224,396.197,395.151,394.085,392.998,391.891,390.762,389.611,388.437,387.239,386.017,384.77,383.497,382.198,380.87,379.515,378.13,376.715,375.269,373.79,372.278,370.731,369.148,367.529,365.871,364.173,362.434,360.652,358.826,356.954,355.035,353.066,351.045,348.972,346.843,344.656,342.409,340.101,337.727,335.286,332.775,330.191,327.531,324.792,321.971,319.065,316.069,312.982,309.799,306.516,303.131,299.64,296.04,292.327,288.5,284.557,280.495,276.317,272.023,267.617,263.105,258.497,253.806,249.052,244.259,239.46,234.695,230.013,225.473,221.139,217.085,213.383,210.107,207.324,205.092,203.459,202.459,202.117,202.446,203.454,205.145,207.522,210.586,214.342,218.797,223.96,229.844,236.464,243.837,251.983,260.92,270.666,281.235,292.636,304.87,317.927,331.782,346.393,361.694,377.596,393.983,410.708,427.597,444.45,461.045,477.145,492.511,506.909,520.128,531.982,542.33,551.075,558.17,563.614,567.45,569.757,570.641,570.225,568.645,566.04,562.548,558.303,553.432,548.058,542.297,536.264,530.069,523.829,517.663,511.699,506.077,500.95,496.482,492.853,490.249,488.858,488.862,
0.138963,436.254,435.833,435.407,434.976,434.541,434.099,433.653,433.201,432.744,432.281,431.813,431.339,430.858,430.372,429.88,429.382,428.877,428.366,427.848,427.323,426.792,426.253,425.708,425.155,424.595,424.027,423.451,422.868,422.276,421.676,421.068,420.451,419.826,419.191,418.548,417.895,417.232,416.56,415.877,415.185,414.482,413.768,413.043,412.307,411.56,410.801,410.03,409.246,408.45,407.641,406.818,405.982,405.133,404.268,403.39,402.496,401.586,400.661,399.72,398.762,397.787,396.794,395.783,394.753,393.704,392.636,391.547,390.438,389.307,388.154,386.978,385.779,384.556,383.308,382.034,380.734,379.406,378.051,376.666,375.251,373.806,372.328,370.817,369.272,367.691,366.074,364.419,362.725,360.99,359.213,357.392,355.526,353.612,351.65,349.638,347.573,345.453,343.277,341.042,338.745,336.385,333.959,331.463,328.897,326.255,323.537,320.738,317.855,314.885,311.825,308.671,305.42,302.068,298.613,295.051,291.38,287.596,283.698,279.685,275.556,271.314,266.96,262.502,257.946,253.307,248.6,243.848,239.082,234.338,229.662,225.107,220.736,216.616,212.818,209.414,206.469,204.043,202.185,200.93,200.306,200.328,201.005,202.34,204.336,206.994,210.315,214.306,218.972,224.325,230.377,237.144,244.643,252.893,261.911,271.714,282.314,293.719,305.928,318.928,332.692,347.177,362.317,378.023,394.179,410.645,427.249,443.798,460.08,475.868,490.932,505.052,518.023,529.672,539.859,548.493,555.526,560.955,564.818,567.188,568.164,567.864,566.417,563.956,560.615,556.526,551.815,546.602,541.005,535.139,529.118,523.059,517.085,511.326,505.924,501.034,496.821,493.464,491.145,490.046,490.341,
0.141241,434.607,434.178,433.744,433.305,432.86,432.41,431.955,431.495,431.029,430.557,430.079,429.596,429.106,428.61,428.108,427.6,427.085,426.564,426.036,425.501,424.959,424.41,423.854,423.29,422.719,422.139,421.552,420.957,420.354,419.742,419.122,418.493,417.855,417.208,416.551,415.885,415.209,414.523,413.827,413.12,412.403,411.675,410.936,410.185,409.422,408.648,407.861,407.061,406.249,405.423,404.584,403.731,402.864,401.982,401.085,400.173,399.245,398.301,397.34,396.362,395.367,394.353,393.321,392.27,391.2,390.109,388.998,387.865,386.71,385.533,384.333,383.108,381.859,380.585,379.284,377.956,376.601,375.216,373.802,372.357,370.88,369.371,367.827,366.249,364.635,362.982,361.292,359.56,357.788,355.972,354.111,352.204,350.25,348.245,346.188,344.078,341.912,339.687,337.403,335.056,332.644,330.164,327.615,324.992,322.293,319.515,316.655,313.709,310.676,307.55,304.33,301.011,297.591,294.066,290.434,286.691,282.838,278.871,274.79,270.598,266.296,261.889,257.385,252.796,248.136,243.426,238.694,233.974,229.308,224.745,220.344,216.169,212.287,208.769,205.679,203.076,201.011,199.522,198.638,198.374,198.742,199.747,201.388,203.668,206.586,210.146,214.353,219.214,224.741,230.948,237.849,245.461,253.804,262.893,272.743,283.366,294.768,306.944,319.881,333.551,347.907,362.885,378.395,394.325,410.534,426.859,443.113,459.09,474.574,489.347,503.197,515.928,527.375,537.406,545.929,552.899,558.31,562.196,564.624,565.688,565.499,564.18,561.86,558.668,554.734,550.181,545.129,539.698,534.001,528.156,522.281,516.502,510.951,505.772,501.122,497.166,494.08,492.043,491.233,491.813,
0.143519,432.955,432.518,432.075,431.627,431.174,430.716,430.252,429.783,429.307,428.826,428.34,427.847,427.348,426.842,426.331,425.813,425.288,424.756,424.218,423.673,423.12,422.56,421.993,421.418,420.836,420.245,419.647,419.04,418.425,417.801,417.168,416.527,415.876,415.216,414.547,413.867,413.178,412.478,411.768,411.048,410.316,409.574,408.819,408.054,407.276,406.486,405.683,404.867,404.039,403.196,402.34,401.47,400.585,399.686,398.771,397.84,396.893,395.929,394.949,393.951,392.935,391.901,390.848,389.775,388.683,387.57,386.435,385.279,384.101,382.899,381.673,380.424,379.148,377.847,376.519,375.164,373.779,372.366,370.922,369.446,367.938,366.397,364.821,363.209,361.56,359.872,358.145,356.377,354.566,352.711,350.811,348.863,346.865,344.817,342.716,340.56,338.347,336.074,333.74,331.342,328.878,326.344,323.739,321.059,318.302,315.464,312.543,309.535,306.437,303.246,299.959,296.572,293.083,289.489,285.788,281.976,278.054,274.021,269.877,265.624,261.268,256.814,252.274,247.66,242.993,238.296,233.602,228.949,224.383,219.96,215.739,211.785,208.166,204.945,202.182,199.928,198.223,197.096,196.568,196.649,197.344,198.656,200.583,203.126,206.286,210.067,214.473,219.514,225.202,231.549,238.573,246.288,254.713,263.863,273.752,284.391,295.781,307.919,320.789,334.359,348.585,363.4,378.716,394.42,410.378,426.43,442.395,458.076,473.267,487.756,501.343,513.842,525.092,534.969,543.384,550.289,555.68,559.585,562.068,563.215,563.132,561.937,559.754,556.709,552.927,548.531,543.642,538.377,532.852,527.184,521.496,515.915,510.575,505.622,501.213,497.514,494.699,492.943,492.416,493.275,
0.145798,431.298,430.852,430.401,429.945,429.483,429.016,428.543,428.065,427.58,427.09,426.594,426.092,425.583,425.068,424.547,424.019,423.484,422.942,422.393,421.838,421.274,420.704,420.126,419.54,418.946,418.344,417.734,417.115,416.488,415.852,415.207,414.553,413.89,413.217,412.534,411.842,411.139,410.426,409.702,408.967,408.221,407.464,406.695,405.914,405.12,404.315,403.496,402.664,401.819,400.96,400.087,399.199,398.297,397.379,396.445,395.496,394.53,393.547,392.547,391.529,390.493,389.437,388.363,387.268,386.154,385.018,383.86,382.68,381.478,380.251,379.001,377.725,376.423,375.095,373.74,372.356,370.943,369.5,368.026,366.519,364.98,363.406,361.797,360.151,358.467,356.744,354.98,353.174,351.325,349.43,347.489,345.499,343.459,341.367,339.221,337.019,334.758,332.436,330.052,327.603,325.085,322.497,319.836,317.099,314.283,311.385,308.402,305.331,302.169,298.912,295.558,292.104,288.547,284.884,281.114,277.235,273.247,269.15,264.945,260.638,256.233,251.741,247.173,242.548,237.887,233.221,228.584,224.021,219.581,215.323,211.307,207.599,204.261,201.353,198.925,197.021,195.671,194.896,194.709,195.116,196.12,197.718,199.912,202.7,206.084,210.068,214.659,219.866,225.701,232.177,239.311,247.119,255.617,264.82,274.74,285.386,296.759,308.853,321.65,335.119,349.213,363.864,378.986,394.469,410.18,425.964,441.648,457.041,471.945,486.16,499.492,511.764,522.823,532.549,540.856,547.697,553.065,556.987,559.519,560.745,560.764,559.689,557.639,554.738,551.108,546.869,542.142,537.043,531.691,526.204,520.705,515.324,510.198,505.473,501.307,497.866,495.321,493.842,493.594,494.726,
0.148076,429.635,429.181,428.721,428.256,427.786,427.31,426.829,426.341,425.848,425.348,424.843,424.331,423.813,423.288,422.757,422.219,421.674,421.122,420.562,419.996,419.422,418.841,418.251,417.654,417.049,416.435,415.814,415.183,414.544,413.896,413.239,412.572,411.896,411.21,410.514,409.808,409.092,408.365,407.627,406.877,406.117,405.345,404.561,403.765,402.956,402.134,401.3,400.452,399.59,398.714,397.823,396.918,395.998,395.062,394.11,393.142,392.156,391.154,390.134,389.095,388.038,386.962,385.866,384.749,383.612,382.453,381.272,380.068,378.841,377.59,376.314,375.012,373.684,372.329,370.945,369.533,368.091,366.618,365.113,363.576,362.004,360.398,358.755,357.074,355.355,353.596,351.795,349.952,348.063,346.129,344.147,342.115,340.031,337.895,335.703,333.454,331.145,328.774,326.339,323.837,321.266,318.624,315.906,313.111,310.236,307.277,304.232,301.098,297.871,294.549,291.128,287.607,283.982,280.251,276.414,272.47,268.418,264.26,260,255.643,251.198,246.676,242.092,237.468,232.831,228.214,223.656,219.206,214.917,210.848,207.062,203.62,200.58,197.995,195.906,194.349,193.344,192.908,193.046,193.761,195.054,196.921,199.362,202.377,205.968,210.141,214.902,220.262,226.232,232.827,240.061,247.952,256.514,265.761,275.705,286.352,297.702,309.747,322.467,335.832,349.791,364.278,379.208,394.471,409.94,425.463,440.872,455.985,470.611,484.558,497.643,509.695,520.568,530.145,538.345,545.122,550.466,554.4,556.979,558.28,558.396,557.438,555.519,552.759,549.278,545.195,540.63,535.699,530.521,525.216,519.909,514.73,509.82,505.325,501.404,498.221,495.943,494.739,494.766,496.163,
0.150354,427.966,427.504,427.036,426.563,426.083,425.599,425.108,424.612,424.109,423.6,423.085,422.564,422.036,421.502,420.96,420.412,419.857,419.294,418.725,418.148,417.563,416.971,416.37,415.762,415.145,414.52,413.886,413.244,412.593,411.932,411.262,410.583,409.894,409.195,408.486,407.766,407.036,406.295,405.543,404.78,404.004,403.217,402.418,401.607,400.782,399.945,399.094,398.229,397.351,396.458,395.55,394.627,393.689,392.734,391.764,390.776,389.772,388.75,387.709,386.65,385.572,384.474,383.356,382.218,381.058,379.876,378.671,377.443,376.191,374.915,373.613,372.285,370.93,369.547,368.136,366.695,365.223,363.72,362.184,360.615,359.011,357.372,355.695,353.98,352.225,350.429,348.591,346.709,344.781,342.806,340.782,338.708,336.581,334.399,332.161,329.865,327.507,325.086,322.6,320.046,317.421,314.722,311.948,309.095,306.16,303.14,300.032,296.834,293.543,290.155,286.668,283.08,279.388,275.591,271.689,267.681,263.569,259.355,255.045,250.645,246.167,241.626,237.039,232.432,227.836,223.288,218.832,214.519,210.406,206.552,203.016,199.858,197.127,194.87,193.12,191.902,191.233,191.119,191.566,192.571,194.133,196.25,198.921,202.147,205.931,210.278,215.196,220.696,226.791,233.493,240.819,248.783,257.401,266.685,276.645,287.287,298.608,310.6,323.24,336.497,350.32,364.644,379.383,394.43,409.66,424.927,440.068,454.908,469.264,482.953,495.797,507.634,518.325,527.758,535.853,542.564,547.882,551.827,554.449,555.82,556.031,555.185,553.393,550.772,547.439,543.511,539.108,534.345,529.342,524.221,519.107,514.134,509.441,505.178,501.502,498.576,496.566,495.633,495.929,497.586,
0.152632,426.292,425.822,425.345,424.863,424.375,423.881,423.382,422.876,422.364,421.846,421.322,420.791,420.253,419.709,419.157,418.599,418.034,417.461,416.881,416.293,415.697,415.094,414.482,413.862,413.234,412.597,411.952,411.297,410.634,409.961,409.279,408.586,407.884,407.172,406.45,405.716,404.972,404.217,403.451,402.673,401.883,401.081,400.267,399.439,398.599,397.746,396.879,395.997,395.102,394.192,393.266,392.326,391.369,390.396,389.407,388.4,387.376,386.334,385.273,384.193,383.094,381.975,380.835,379.674,378.491,377.285,376.057,374.804,373.528,372.226,370.898,369.543,368.161,366.75,365.311,363.84,362.339,360.806,359.239,357.638,356.001,354.328,352.617,350.867,349.076,347.243,345.367,343.446,341.478,339.462,337.396,335.279,333.107,330.88,328.596,326.251,323.844,321.373,318.835,316.227,313.547,310.793,307.961,305.049,302.054,298.973,295.803,292.541,289.185,285.731,282.178,278.524,274.767,270.905,266.94,262.872,258.703,254.438,250.083,245.649,241.149,236.599,232.024,227.451,222.915,218.458,214.127,209.977,206.063,202.445,199.179,196.317,193.904,191.976,190.56,189.673,189.324,189.518,190.254,191.531,193.345,195.695,198.58,202.002,205.963,210.471,215.535,221.164,227.372,234.173,241.581,249.611,258.277,267.591,277.561,288.191,299.479,311.412,323.97,337.117,350.803,364.964,379.513,394.347,409.343,424.359,439.239,453.814,467.907,481.343,493.953,505.582,516.096,525.387,533.378,540.024,545.314,549.267,551.928,553.366,553.668,552.931,551.264,548.779,545.592,541.819,537.576,532.982,528.156,523.22,518.302,513.535,509.062,505.032,501.601,498.932,497.187,496.522,497.082,498.992,
0.15491,424.613,424.134,423.649,423.158,422.661,422.158,421.65,421.135,420.614,420.086,419.552,419.011,418.464,417.91,417.348,416.78,416.204,415.621,415.03,414.431,413.824,413.21,412.587,411.956,411.316,410.667,410.01,409.343,408.667,407.982,407.287,406.582,405.867,405.141,404.405,403.658,402.9,402.131,401.35,400.558,399.753,398.936,398.106,397.263,396.407,395.537,394.654,393.756,392.843,391.915,390.972,390.014,389.039,388.047,387.039,386.013,384.969,383.906,382.825,381.725,380.604,379.463,378.301,377.117,375.911,374.682,373.429,372.152,370.85,369.522,368.168,366.787,365.377,363.938,362.47,360.97,359.439,357.874,356.276,354.643,352.973,351.266,349.52,347.734,345.907,344.037,342.122,340.162,338.154,336.096,333.988,331.827,329.611,327.338,325.006,322.612,320.156,317.633,315.043,312.381,309.646,306.836,303.946,300.975,297.919,294.776,291.543,288.217,284.797,281.278,277.66,273.941,270.119,266.195,262.169,258.044,253.823,249.513,245.121,240.662,236.15,231.606,227.058,222.537,218.082,213.739,209.558,205.593,201.902,198.539,195.557,193.001,190.909,189.308,188.217,187.648,187.606,188.09,189.099,190.63,192.679,195.245,198.328,201.931,206.058,210.715,215.912,221.661,227.973,234.863,242.345,250.433,259.14,268.477,278.451,289.065,300.314,312.185,324.657,337.692,351.241,365.238,379.6,394.223,408.99,423.761,438.386,452.701,466.539,479.73,492.113,503.539,513.88,523.031,530.92,537.501,542.762,546.721,549.419,550.92,551.309,550.678,549.133,546.782,543.739,540.119,536.038,531.613,526.964,522.214,517.493,512.935,508.682,504.886,501.701,499.288,497.806,497.405,498.224,500.38,
0.157188,422.928,422.44,421.946,421.447,420.941,420.43,419.912,419.388,418.857,418.32,417.776,417.226,416.669,416.104,415.533,414.954,414.367,413.774,413.172,412.562,411.945,411.319,410.685,410.042,409.39,408.73,408.06,407.382,406.693,405.995,405.287,404.569,403.841,403.102,402.353,401.592,400.82,400.036,399.241,398.433,397.614,396.781,395.936,395.077,394.205,393.319,392.419,391.504,390.574,389.629,388.668,387.691,386.698,385.687,384.66,383.614,382.55,381.467,380.365,379.244,378.101,376.938,375.754,374.547,373.317,372.064,370.787,369.486,368.158,366.805,365.424,364.015,362.578,361.11,359.613,358.083,356.522,354.926,353.296,351.63,349.927,348.185,346.404,344.583,342.718,340.81,338.857,336.857,334.808,332.708,330.557,328.351,326.09,323.77,321.391,318.948,316.441,313.867,311.224,308.508,305.717,302.849,299.901,296.87,293.754,290.549,287.253,283.864,280.379,276.796,273.113,269.33,265.446,261.461,257.378,253.201,248.933,244.584,240.165,235.69,231.18,226.657,222.153,217.705,213.353,209.147,205.139,201.382,197.933,194.841,192.154,189.909,188.137,186.856,186.081,185.817,186.064,186.822,188.087,189.854,192.123,194.89,198.157,201.928,206.207,211.002,216.323,222.181,228.588,235.559,243.108,251.246,259.988,269.342,279.315,289.907,301.113,312.919,325.301,338.223,351.634,365.469,379.644,394.061,408.602,423.133,437.509,451.572,465.161,478.114,490.276,501.504,511.676,520.692,528.479,534.995,540.227,544.188,546.92,548.483,548.955,548.427,547,544.782,541.882,538.414,534.493,530.237,525.766,521.204,516.681,512.332,508.302,504.74,501.801,499.643,498.421,498.28,499.353,501.75,
0.159466,421.238,420.741,420.238,419.73,419.215,418.695,418.168,417.634,417.094,416.548,415.994,415.434,414.867,414.292,413.71,413.121,412.524,411.92,411.307,410.687,410.058,409.421,408.775,408.121,407.458,406.785,406.104,405.412,404.712,404.001,403.28,402.549,401.807,401.055,400.292,399.517,398.731,397.933,397.123,396.3,395.465,394.618,393.757,392.882,391.994,391.091,390.174,389.242,388.295,387.332,386.353,385.358,384.346,383.316,382.269,381.204,380.12,379.017,377.894,376.751,375.587,374.401,373.194,371.964,370.711,369.434,368.132,366.805,365.452,364.072,362.664,361.228,359.763,358.267,356.74,355.18,353.588,351.961,350.298,348.599,346.862,345.086,343.269,341.411,339.509,337.563,335.57,333.53,331.439,329.298,327.103,324.852,322.545,320.178,317.75,315.258,312.7,310.074,307.377,304.606,301.759,298.834,295.827,292.736,289.559,286.292,282.933,279.48,275.931,272.284,268.538,264.693,260.749,256.707,252.571,248.346,244.038,239.659,235.221,230.743,226.248,221.763,217.323,212.967,208.742,204.696,200.883,197.356,194.165,191.358,188.972,187.039,185.582,184.613,184.141,184.166,184.688,185.703,187.206,189.195,191.666,194.62,198.059,201.985,206.406,211.328,216.763,222.721,229.216,236.26,243.867,252.05,260.82,270.185,280.151,290.717,301.877,313.615,325.905,338.712,351.985,365.658,379.649,393.861,408.18,422.477,436.61,450.427,463.774,476.495,488.442,499.478,509.485,518.368,526.055,532.507,537.707,541.671,544.434,546.054,546.606,546.179,544.868,542.779,540.02,536.703,532.943,528.856,524.563,520.19,515.866,511.729,507.922,504.594,501.901,499.996,499.031,499.147,500.469,503.099,
0.161744,419.541,419.036,418.525,418.007,417.484,416.954,416.418,415.875,415.325,414.769,414.206,413.636,413.058,412.474,411.882,411.282,410.675,410.059,409.436,408.804,408.164,407.516,406.859,406.193,405.517,404.833,404.139,403.435,402.722,401.999,401.265,400.52,399.765,398.999,398.222,397.433,396.633,395.82,394.996,394.158,393.308,392.445,391.568,390.677,389.773,388.853,387.919,386.97,386.005,385.025,384.028,383.014,381.983,380.934,379.868,378.782,377.678,376.554,375.41,374.245,373.059,371.851,370.621,369.368,368.091,366.789,365.462,364.11,362.731,361.324,359.89,358.426,356.932,355.407,353.85,352.26,350.636,348.977,347.282,345.55,343.778,341.967,340.115,338.219,336.28,334.295,332.262,330.181,328.048,325.864,323.625,321.329,318.975,316.561,314.084,311.542,308.932,306.253,303.502,300.676,297.772,294.789,291.723,288.572,285.333,282.004,278.582,275.066,271.454,267.745,263.937,260.032,256.03,251.935,247.751,243.484,239.144,234.743,230.298,225.83,221.366,216.937,212.581,208.341,204.264,200.401,196.804,193.524,190.606,188.09,186.009,184.386,183.236,182.568,182.384,182.684,183.464,184.719,186.445,188.64,191.301,194.428,198.026,202.096,206.648,211.688,217.228,223.279,229.852,236.963,244.622,252.843,261.635,271.007,280.961,291.496,302.606,314.272,326.469,339.16,352.294,365.806,379.615,393.626,407.727,421.794,435.689,449.268,462.379,474.875,486.612,497.461,507.307,516.059,523.649,530.035,535.204,539.168,541.959,543.635,544.265,543.934,542.738,540.776,538.157,534.99,531.389,527.471,523.358,519.173,515.05,511.124,507.541,504.448,502,500.347,499.637,500.005,501.57,504.428,
